scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu3,tdot,hf2,hf2,True,2.9626942081832888,2.979819608230591,8,1.1650282745361327,4.3841024121093755,0.111725341796875,5.5042822265625,11.988421874999998,1.1650282745361327,4.3841024121093755,0.111725341796875,5.5042822265625,11.988421874999998,1.1650282745361327,2.979819608230591,0.07593831825256349,5.5042822265625,11.988421874999998,1.1331720326542851,2.979819608230591,0.07593831825256349,4.64423812866211,8.054720947265624
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu3,tw,hf2,hf2,True,1.1286211409568785,1.1331720326542851,8,1.1650282745361327,4.3841024121093755,0.111725341796875,5.5042822265625,11.988421874999998,1.1650282745361327,4.3841024121093755,0.111725341796875,5.5042822265625,11.988421874999998,1.1331720326542851,4.3841024121093755,0.111725341796875,5.5042822265625,11.988421874999998,1.1331720326542851,2.979819608230591,0.07593831825256349,4.64423812866211,8.054720947265624
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,delta,hf3,hf3,True,0.05960065628107128,0.06273753292744345,5,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.7050232160659795,0.09441955188751222,3.5945958538055423,11.49362652832031,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,delta_dot,hf3,hf3,True,0.14418241862551118,0.1473168190304136,6,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,8.440631981735228,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,tdot,hf3,hf3,True,3.097167844680155,3.1116405916179124,8,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.1116405916179124,0.07929767053052783,5.751353366088868,11.49362652832031,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,hu4,tw,hf3,hf3,True,1.1325318952511807,1.1370260694386856,8,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1505085920011995,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1370260694386856,3.7050232160659795,0.09441955188751222,5.751353366088868,11.49362652832031,1.1370260694386856,3.1116405916179124,0.07929767053052783,3.5945958538055423,8.440631981735228
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.1953125,3.21890625,0.08203124999999999,2.109375,136.40625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,delta_dot,C0,C0,True,2.36846633649543,2.380738182798515,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,136.40625,1.1953125,3.21890625,0.08203124999999999,2.109375,136.40625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,tdot,C0,C0,True,3.065625,3.21890625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,3.21890625,0.08203124999999999,59.99999999999999,180.0,1.1953125,3.21890625,0.08203124999999999,2.109375,136.40625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu1,tw,C0,C0,True,1.1875,1.1953125,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1953125,39.24,1.0,59.99999999999999,180.0,1.1953125,3.21890625,0.08203124999999999,2.109375,136.40625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,delta,hf1,hf1,True,0.10294033740571241,0.10661677802734501,5,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.2596875,6.10059375,0.15546875,6.10869140625,139.89374999999998,1.136671142578125,2.9788055419921875,0.0759124755859375,6.10869140625,51.9136962890625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,delta_dot,hf1,hf1,True,0.8965274015758234,0.9060649271245025,8,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.2596875,6.10059375,0.15546875,6.740624999999999,51.9136962890625,1.136671142578125,2.9788055419921875,0.0759124755859375,6.10869140625,51.9136962890625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,tdot,hf1,hf1,True,2.95497509765625,2.9788055419921875,8,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.2596875,2.9788055419921875,0.0759124755859375,6.740624999999999,139.89374999999998,1.136671142578125,2.9788055419921875,0.0759124755859375,6.10869140625,51.9136962890625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu2,tw,hf1,hf1,True,1.1317504882812501,1.136671142578125,8,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.2596875,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.136671142578125,6.10059375,0.15546875,6.740624999999999,139.89374999999998,1.136671142578125,2.9788055419921875,0.0759124755859375,6.10869140625,51.9136962890625
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,delta,hf2,hf2,True,0.07275547918794065,0.0754501265652718,6,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1971041625976564,5.517089154052735,0.14059860229492188,4.322973815917968,60.879737548828125,1.1456660931110383,3.275771685218812,0.0834804201126099,4.322973815917968,56.599131002426155
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,delta_dot,hf2,hf2,True,0.9836905965256496,0.9878411897599351,8,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,56.599131002426155,1.1456660931110383,3.275771685218812,0.0834804201126099,4.322973815917968,56.599131002426155
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,tdot,hf2,hf2,True,3.2542205557107935,3.275771685218812,8,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1971041625976564,3.275771685218812,0.0834804201126099,9.8810830078125,60.879737548828125,1.1456660931110383,3.275771685218812,0.0834804201126099,4.322973815917968,56.599131002426155
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu3,tw,hf2,hf2,True,1.1409899049758911,1.1456660931110383,8,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1971041625976564,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1456660931110383,5.517089154052735,0.14059860229492188,9.8810830078125,60.879737548828125,1.1456660931110383,3.275771685218812,0.0834804201126099,4.322973815917968,56.599131002426155
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,delta,hf3,hf3,True,0.08895475786677967,0.09191991646233899,5,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.995056251514436,0.10181081171035769,5.266623266487121,59.06714838237763,1.1627527712488175,3.932633497584523,0.10022001777738335,5.266623266487121,55.144720560110365
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,delta_dot,hf3,hf3,True,0.9584299223855259,0.9624569388661375,8,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,55.144720560110365,1.1627527712488175,3.932633497584523,0.10022001777738335,5.266623266487121,55.144720560110365
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,tdot,hf3,hf3,True,3.917027809102045,3.932633497584523,8,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.932633497584523,0.10022001777738335,5.436514339599609,59.06714838237763,1.1627527712488175,3.932633497584523,0.10022001777738335,5.266623266487121,55.144720560110365
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,hu4,tw,hf3,hf3,True,1.1582107682361267,1.1627527712488175,8,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.995056251514436,0.10181081171035769,5.436514339599609,59.06714838237763,1.1627527712488175,3.932633497584523,0.10022001777738335,5.266623266487121,55.144720560110365
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.1328125,2.29921875,0.05859375,2.109375,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,delta_dot,C0,C0,True,0.1227184630308513,0.1349903093339364,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,7.734374999999999,1.1328125,2.29921875,0.05859375,2.109375,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,tdot,C0,C0,True,2.1459375,2.29921875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.29921875,0.05859375,59.99999999999999,180.0,1.1328125,2.29921875,0.05859375,2.109375,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu1,tw,C0,C0,True,1.125,1.1328125,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1328125,39.24,1.0,59.99999999999999,180.0,1.1328125,2.29921875,0.05859375,2.109375,7.734374999999999
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,delta,hf1,hf1,True,0.11976555001417141,0.1237577350146438,5,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.210859375,5.6238890625,0.1433203125,7.090795898437499,23.23828125,1.1682901000976564,4.9209029296875,0.1254052734375,7.090795898437499,18.518005371093746
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,delta_dot,hf1,hf1,True,0.320031535562604,0.3232001646275803,7,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.210859375,5.6238890625,0.1433203125,7.319531249999999,18.518005371093746,1.1682901000976564,4.9209029296875,0.1254052734375,7.090795898437499,18.518005371093746
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,tdot,hf1,hf1,True,4.89893461303711,4.9209029296875,8,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.210859375,4.9209029296875,0.1254052734375,7.319531249999999,23.23828125,1.1682901000976564,4.9209029296875,0.1254052734375,7.090795898437499,18.518005371093746
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu2,tw,hf1,hf1,True,1.1635601806640627,1.1682901000976564,8,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.210859375,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.1682901000976564,5.6238890625,0.1433203125,7.319531249999999,23.23828125,1.1682901000976564,4.9209029296875,0.1254052734375,7.090795898437499,18.518005371093746
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu3,delta,hf2,hf2,True,0.13333737312964017,0.1377819522339615,5,1.1849242980957033,5.60728487109375,0.14289716796875,8.148979980468749,21.747645263671874,1.1849242980957033,5.60728487109375,0.14289716796875,8.148979980468749,21.747645263671874,1.1849242980957033,5.60728487109375,0.14289716796875,7.894324356079099,21.747645263671874,1.1478954137802126,4.774953523040772,0.12168586959838867,7.894324356079099,20.728224391937253
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu3,delta_dot,hf2,hf2,True,0.3588103886189513,0.3617757637315046,7,1.1849242980957033,5.60728487109375,0.14289716796875,8.148979980468749,21.747645263671874,1.1849242980957033,5.60728487109375,0.14289716796875,8.148979980468749,21.747645263671874,1.1849242980957033,5.60728487109375,0.14289716796875,8.148979980468749,20.728224391937253,1.1478954137802126,4.774953523040772,0.12168586959838867,7.894324356079099,20.728224391937253
